"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"18/10/2025";"2100";"19,4";"";"";"88,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"18/10/2025";"2200";"19,5";"";"";"86,4";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"18/10/2025";"2300";"19,6";"";"";"85,9";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"19/10/2025";"0000";"19,5";"";"";"85,8";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"19/10/2025";"0100";"19,4";"";"";"88,1";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,2"
"19/10/2025";"0200";"18,2";"";"";"85,1";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"19/10/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2025";"0400";"16,2";"";"";"78,5";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"19/10/2025";"0500";"15,1";"";"";"79,3";"";"";"";"";"";"";"";"";"6,6";"";"";"";"0,0"
"19/10/2025";"0600";"14,2";"";"";"79,1";"";"";"";"";"";"";"";"";"5,1";"";"";"";"0,0"
"19/10/2025";"0700";"13,9";"";"";"80,2";"";"";"";"";"";"";"";"";"3,7";"";"";"";"0,0"
"19/10/2025";"0800";"14,1";"";"";"76,8";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"19/10/2025";"0900";"14,4";"";"";"77,7";"";"";"";"";"";"";"";"";"4,0";"";"";"";"0,0"
"19/10/2025";"1000";"14,8";"";"";"77,1";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"19/10/2025";"1100";"15,6";"";"";"77,0";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"19/10/2025";"1200";"15,5";"";"";"82,2";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"19/10/2025";"1300";"16,7";"";"";"71,1";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,2"
"19/10/2025";"1400";"18,3";"";"";"65,0";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"19/10/2025";"1500";"18,5";"";"";"71,6";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"19/10/2025";"1600";"19,3";"";"";"65,0";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"19/10/2025";"1700";"19,2";"";"";"65,9";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"19/10/2025";"1800";"18,4";"";"";"69,8";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"19/10/2025";"1900";"18,2";"";"";"69,7";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"19/10/2025";"2000";"15,2";"";"";"79,9";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"19/10/2025";"2100";"14,9";"";"";"70,2";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"19/10/2025";"2200";"14,4";"";"";"76,0";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"19/10/2025";"2300";"13,6";"";"";"78,6";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"20/10/2025";"0000";"13,3";"";"";"79,0";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"20/10/2025";"0100";"13,4";"";"";"78,4";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"20/10/2025";"0200";"13,4";"";"";"78,6";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"20/10/2025";"0300";"12,9";"";"";"77,5";"";"";"";"";"";"";"";"";"3,8";"";"";"";"0,2"
"20/10/2025";"0400";"12,7";"";"";"76,4";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"20/10/2025";"0500";"12,5";"";"";"78,7";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"20/10/2025";"0600";"12,5";"";"";"77,5";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"20/10/2025";"0700";"12,6";"";"";"78,2";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"20/10/2025";"0800";"12,5";"";"";"77,3";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"20/10/2025";"0900";"12,7";"";"";"76,2";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"20/10/2025";"1000";"13,7";"";"";"63,2";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"20/10/2025";"1100";"15,6";"";"";"59,1";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"20/10/2025";"1200";"16,7";"";"";"56,7";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"20/10/2025";"1300";"18,1";"";"";"53,5";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"20/10/2025";"1400";"19,5";"";"";"53,7";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"20/10/2025";"1500";"20,0";"";"";"50,8";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"20/10/2025";"1600";"20,8";"";"";"51,7";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"20/10/2025";"1700";"20,4";"";"";"49,3";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"20/10/2025";"1800";"20,9";"";"";"47,3";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"20/10/2025";"1900";"19,9";"";"";"49,8";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"20/10/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/10/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/10/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/10/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/10/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/10/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/10/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/10/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/10/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/10/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/10/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/10/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/10/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/10/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/10/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/10/2025";"1100";"16,0";"";"";"58,8";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"21/10/2025";"1200";"17,5";"";"";"50,3";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"21/10/2025";"1300";"19,3";"";"";"42,6";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,2"
"21/10/2025";"1400";"20,6";"";"";"42,8";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"21/10/2025";"1500";"21,8";"";"";"41,8";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"21/10/2025";"1600";"22,4";"";"";"41,9";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"21/10/2025";"1700";"22,9";"";"";"40,0";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"21/10/2025";"1800";"23,5";"";"";"38,1";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"21/10/2025";"1900";"23,3";"";"";"42,9";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"21/10/2025";"2000";"21,8";"";"";"56,2";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"21/10/2025";"2100";"19,2";"";"";"62,6";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"21/10/2025";"2200";"17,3";"";"";"68,4";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"21/10/2025";"2300";"16,2";"";"";"70,4";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"22/10/2025";"0000";"15,2";"";"";"71,9";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"22/10/2025";"0100";"14,6";"";"";"74,0";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"22/10/2025";"0200";"14,3";"";"";"72,7";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"22/10/2025";"0300";"14,2";"";"";"72,8";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"22/10/2025";"0400";"13,7";"";"";"74,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"22/10/2025";"0500";"13,5";"";"";"74,6";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"22/10/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/10/2025";"0700";"13,8";"";"";"70,4";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"22/10/2025";"0800";"13,5";"";"";"70,3";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"22/10/2025";"0900";"13,5";"";"";"69,2";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"22/10/2025";"1000";"15,4";"";"";"61,2";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"22/10/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/10/2025";"1200";"19,2";"";"";"53,1";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"22/10/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/10/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/10/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/10/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/10/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/10/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/10/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/10/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/10/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/10/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/10/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"1400";"23,9";"";"";"36,5";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"23/10/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/10/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2025";"0300";"17,4";"";"";"73,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/10/2025";"0400";"16,3";"";"";"77,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/10/2025";"0500";"15,7";"";"";"79,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/10/2025";"0600";"16,6";"";"";"66,7";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"25/10/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2025";"0800";"19,4";"";"";"59,3";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"25/10/2025";"0900";"19,6";"";"";"60,5";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"25/10/2025";"1000";"21,3";"";"";"53,8";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"25/10/2025";"1100";"23,5";"";"";"50,8";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"25/10/2025";"1200";"24,2";"";"";"51,5";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"25/10/2025";"1300";"26,3";"";"";"46,8";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"25/10/2025";"1400";"28,1";"";"";"42,3";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"25/10/2025";"1500";"30,1";"";"";"38,2";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"25/10/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"0000";"22,3";"";"";"62,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/10/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"1200";"26,5";"";"";"47,5";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"26/10/2025";"1300";"27,6";"";"";"45,3";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"26/10/2025";"1400";"30,5";"";"";"37,9";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"26/10/2025";"1500";"32,5";"";"";"28,9";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"26/10/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
