"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/09/2025";"1300";"19,8";"";"";"61,8";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"06/09/2025";"1400";"19,9";"";"";"61,2";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"06/09/2025";"1500";"20,2";"";"";"59,8";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"06/09/2025";"1600";"20,7";"";"";"58,2";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"06/09/2025";"1700";"20,9";"";"";"57,5";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"06/09/2025";"1800";"20,6";"";"";"58,5";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"06/09/2025";"1900";"19,2";"";"";"62,4";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"06/09/2025";"2000";"17,8";"";"";"67,9";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"06/09/2025";"2100";"16,7";"";"";"72,4";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"06/09/2025";"2200";"15,7";"";"";"76,4";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"06/09/2025";"2300";"15,0";"";"";"80,4";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"07/09/2025";"0000";"14,6";"";"";"82,7";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"07/09/2025";"0100";"14,6";"";"";"82,6";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"07/09/2025";"0200";"14,4";"";"";"83,4";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"07/09/2025";"0300";"14,1";"";"";"85,2";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"07/09/2025";"0400";"14,0";"";"";"85,5";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"07/09/2025";"0500";"14,2";"";"";"84,8";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"07/09/2025";"0600";"14,0";"";"";"88,0";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"07/09/2025";"0700";"13,8";"";"";"90,3";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"07/09/2025";"0800";"13,7";"";"";"92,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"07/09/2025";"0900";"13,6";"";"";"91,7";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"07/09/2025";"1000";"14,0";"";"";"90,5";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"07/09/2025";"1100";"15,3";"";"";"84,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"07/09/2025";"1200";"17,7";"";"";"79,3";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"07/09/2025";"1300";"20,7";"";"";"65,6";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"07/09/2025";"1400";"21,4";"";"";"63,5";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"07/09/2025";"1500";"23,6";"";"";"56,6";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"07/09/2025";"1600";"24,3";"";"";"55,2";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"07/09/2025";"1700";"24,9";"";"";"54,3";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"07/09/2025";"1800";"24,3";"";"";"55,9";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"07/09/2025";"1900";"22,9";"";"";"59,7";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"07/09/2025";"2000";"21,3";"";"";"65,4";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"07/09/2025";"2100";"19,6";"";"";"72,5";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"07/09/2025";"2200";"18,1";"";"";"78,7";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"07/09/2025";"2300";"17,1";"";"";"83,5";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"08/09/2025";"0000";"16,6";"";"";"86,8";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"08/09/2025";"0100";"16,6";"";"";"87,9";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"08/09/2025";"0200";"16,7";"";"";"88,4";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"08/09/2025";"0300";"16,5";"";"";"89,2";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"08/09/2025";"0400";"16,8";"";"";"88,8";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"08/09/2025";"0500";"16,9";"";"";"88,0";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"08/09/2025";"0600";"16,9";"";"";"88,5";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"08/09/2025";"0700";"16,7";"";"";"90,1";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"08/09/2025";"0800";"16,5";"";"";"91,4";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"08/09/2025";"0900";"16,5";"";"";"91,8";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"08/09/2025";"1000";"16,6";"";"";"92,7";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"08/09/2025";"1100";"18,0";"";"";"87,0";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"08/09/2025";"1200";"21,2";"";"";"71,5";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"08/09/2025";"1300";"23,7";"";"";"62,0";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"08/09/2025";"1400";"26,4";"";"";"53,5";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"08/09/2025";"1500";"28,7";"";"";"44,7";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"08/09/2025";"1600";"30,4";"";"";"38,0";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"08/09/2025";"1700";"31,6";"";"";"33,2";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"08/09/2025";"1800";"32,5";"";"";"30,7";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"08/09/2025";"1900";"32,7";"";"";"28,7";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"08/09/2025";"2000";"32,2";"";"";"30,0";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"08/09/2025";"2100";"27,7";"";"";"49,8";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"08/09/2025";"2200";"22,0";"";"";"74,2";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"08/09/2025";"2300";"20,8";"";"";"79,2";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"09/09/2025";"0000";"20,2";"";"";"81,5";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"09/09/2025";"0100";"20,1";"";"";"81,5";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"09/09/2025";"0200";"19,5";"";"";"84,4";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"09/09/2025";"0300";"19,1";"";"";"87,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/09/2025";"0400";"18,2";"";"";"91,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/09/2025";"0500";"17,7";"";"";"93,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/09/2025";"0600";"17,2";"";"";"94,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/09/2025";"0700";"17,6";"";"";"90,1";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"09/09/2025";"0800";"17,9";"";"";"84,7";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"09/09/2025";"0900";"19,7";"";"";"69,4";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"09/09/2025";"1000";"20,9";"";"";"63,9";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"09/09/2025";"1100";"22,4";"";"";"58,1";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"09/09/2025";"1200";"23,3";"";"";"55,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"09/09/2025";"1300";"24,1";"";"";"52,0";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"09/09/2025";"1400";"24,0";"";"";"55,0";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"09/09/2025";"1500";"23,5";"";"";"56,1";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"09/09/2025";"1600";"23,6";"";"";"51,4";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"09/09/2025";"1700";"24,4";"";"";"45,8";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"09/09/2025";"1800";"25,0";"";"";"41,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"09/09/2025";"1900";"24,9";"";"";"44,0";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"09/09/2025";"2000";"25,4";"";"";"44,1";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"09/09/2025";"2100";"25,0";"";"";"43,8";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"09/09/2025";"2200";"22,7";"";"";"51,8";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"09/09/2025";"2300";"20,4";"";"";"61,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/09/2025";"0000";"19,3";"";"";"66,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/09/2025";"0100";"17,6";"";"";"72,6";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"10/09/2025";"0200";"16,7";"";"";"76,5";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"10/09/2025";"0300";"15,9";"";"";"80,3";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"10/09/2025";"0400";"14,8";"";"";"89,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/09/2025";"0500";"14,7";"";"";"95,7";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"10/09/2025";"0600";"14,9";"";"";"97,3";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"10/09/2025";"0700";"14,2";"";"";"98,6";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"10/09/2025";"0800";"13,5";"";"";"100,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"10/09/2025";"0900";"12,9";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/09/2025";"1000";"12,6";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/09/2025";"1100";"14,8";"";"";"95,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"10/09/2025";"1200";"19,4";"";"";"67,3";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"10/09/2025";"1300";"22,7";"";"";"51,9";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"10/09/2025";"1400";"25,2";"";"";"38,6";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"10/09/2025";"1500";"26,7";"";"";"29,2";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"10/09/2025";"1600";"28,3";"";"";"20,8";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"10/09/2025";"1700";"29,5";"";"";"17,8";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"10/09/2025";"1800";"30,5";"";"";"14,1";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"10/09/2025";"1900";"30,4";"";"";"17,2";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"10/09/2025";"2000";"27,8";"";"";"43,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"10/09/2025";"2100";"24,6";"";"";"57,8";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"10/09/2025";"2200";"21,6";"";"";"67,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"10/09/2025";"2300";"19,4";"";"";"77,9";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"11/09/2025";"0000";"18,0";"";"";"82,3";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"11/09/2025";"0100";"17,0";"";"";"83,8";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"11/09/2025";"0200";"16,3";"";"";"84,1";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"11/09/2025";"0300";"15,5";"";"";"85,7";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"11/09/2025";"0400";"14,7";"";"";"86,9";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"11/09/2025";"0500";"13,8";"";"";"91,2";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"11/09/2025";"0600";"12,8";"";"";"94,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/09/2025";"0700";"12,1";"";"";"92,7";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"11/09/2025";"0800";"11,8";"";"";"94,5";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"11/09/2025";"0900";"11,9";"";"";"95,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"11/09/2025";"1000";"11,9";"";"";"97,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"11/09/2025";"1100";"14,4";"";"";"84,5";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"11/09/2025";"1200";"18,7";"";"";"55,9";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"11/09/2025";"1300";"21,8";"";"";"41,9";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"11/09/2025";"1400";"25,4";"";"";"31,9";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"11/09/2025";"1500";"28,3";"";"";"24,2";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"11/09/2025";"1600";"30,0";"";"";"19,3";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"11/09/2025";"1700";"31,7";"";"";"15,1";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"11/09/2025";"1800";"32,8";"";"";"11,4";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"11/09/2025";"1900";"32,6";"";"";"9,7";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"11/09/2025";"2000";"31,5";"";"";"9,7";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"11/09/2025";"2100";"29,3";"";"";"14,4";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"11/09/2025";"2200";"25,6";"";"";"40,0";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"11/09/2025";"2300";"22,8";"";"";"49,4";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"12/09/2025";"0000";"20,8";"";"";"61,8";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"12/09/2025";"0100";"19,1";"";"";"70,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/09/2025";"0200";"18,3";"";"";"74,9";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"12/09/2025";"0300";"16,9";"";"";"81,3";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"12/09/2025";"0400";"16,5";"";"";"80,4";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"12/09/2025";"0500";"16,8";"";"";"84,1";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"12/09/2025";"0600";"16,1";"";"";"85,1";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"12/09/2025";"0700";"15,5";"";"";"84,2";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"12/09/2025";"0800";"15,2";"";"";"83,9";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"12/09/2025";"0900";"15,8";"";"";"80,7";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"12/09/2025";"1000";"16,3";"";"";"78,7";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"12/09/2025";"1100";"16,6";"";"";"77,3";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"12/09/2025";"1200";"17,2";"";"";"72,6";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"12/09/2025";"1300";"18,9";"";"";"64,2";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"12/09/2025";"1400";"20,1";"";"";"62,1";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"12/09/2025";"1500";"20,8";"";"";"59,1";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"12/09/2025";"1600";"20,8";"";"";"57,6";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"12/09/2025";"1700";"21,7";"";"";"54,2";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"12/09/2025";"1800";"22,4";"";"";"53,5";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"12/09/2025";"1900";"21,1";"";"";"59,4";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"12/09/2025";"2000";"19,9";"";"";"64,3";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"12/09/2025";"2100";"18,2";"";"";"70,9";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"12/09/2025";"2200";"17,5";"";"";"74,2";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"12/09/2025";"2300";"17,2";"";"";"75,5";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"13/09/2025";"0000";"16,8";"";"";"74,0";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"13/09/2025";"0100";"16,4";"";"";"74,9";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"13/09/2025";"0200";"16,4";"";"";"75,2";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"13/09/2025";"0300";"16,5";"";"";"73,8";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"13/09/2025";"0400";"16,2";"";"";"74,6";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"13/09/2025";"0500";"15,7";"";"";"76,9";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"13/09/2025";"0600";"14,7";"";"";"81,1";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"13/09/2025";"0700";"13,7";"";"";"85,5";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"13/09/2025";"0800";"13,1";"";"";"88,7";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"13/09/2025";"0900";"13,3";"";"";"88,1";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"13/09/2025";"1000";"13,2";"";"";"88,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"13/09/2025";"1100";"15,7";"";"";"78,9";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"13/09/2025";"1200";"19,1";"";"";"63,9";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"13/09/2025";"1300";"21,3";"";"";"54,6";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"13/09/2025";"1400";"23,1";"";"";"46,7";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"13/09/2025";"1500";"24,5";"";"";"42,8";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"13/09/2025";"1600";"24,9";"";"";"43,7";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"13/09/2025";"1700";"24,8";"";"";"44,3";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"13/09/2025";"1800";"24,8";"";"";"43,5";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"13/09/2025";"1900";"23,6";"";"";"46,8";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"13/09/2025";"2000";"21,2";"";"";"53,7";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"13/09/2025";"2100";"18,8";"";"";"62,4";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"13/09/2025";"2200";"16,8";"";"";"72,3";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"13/09/2025";"2300";"15,6";"";"";"77,6";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"14/09/2025";"0000";"15,1";"";"";"79,9";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"14/09/2025";"0100";"14,8";"";"";"81,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"14/09/2025";"0200";"14,5";"";"";"83,7";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"14/09/2025";"0300";"14,5";"";"";"84,7";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"14/09/2025";"0400";"14,3";"";"";"86,0";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"14/09/2025";"0500";"14,1";"";"";"87,4";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"14/09/2025";"0600";"13,8";"";"";"86,8";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"14/09/2025";"0700";"13,9";"";"";"85,3";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"14/09/2025";"0800";"13,7";"";"";"85,3";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"14/09/2025";"0900";"13,5";"";"";"86,8";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"14/09/2025";"1000";"13,6";"";"";"86,8";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"14/09/2025";"1100";"16,0";"";"";"76,4";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"14/09/2025";"1200";"19,3";"";"";"61,4";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"14/09/2025";"1300";"21,5";"";"";"53,8";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"14/09/2025";"1400";"23,7";"";"";"48,9";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"14/09/2025";"1500";"25,5";"";"";"44,8";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"14/09/2025";"1600";"27,0";"";"";"40,2";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"14/09/2025";"1700";"28,0";"";"";"35,2";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"14/09/2025";"1800";"28,1";"";"";"41,3";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"14/09/2025";"1900";"25,2";"";"";"52,6";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"14/09/2025";"2000";"23,1";"";"";"59,2";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"14/09/2025";"2100";"20,5";"";"";"69,1";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"14/09/2025";"2200";"18,7";"";"";"77,2";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"14/09/2025";"2300";"17,6";"";"";"80,0";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"15/09/2025";"0000";"16,5";"";"";"84,6";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"15/09/2025";"0100";"15,9";"";"";"87,1";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"15/09/2025";"0200";"15,5";"";"";"88,3";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"15/09/2025";"0300";"15,1";"";"";"89,3";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"15/09/2025";"0400";"14,6";"";"";"90,4";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"15/09/2025";"0500";"13,9";"";"";"91,4";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"15/09/2025";"0600";"13,8";"";"";"91,3";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"15/09/2025";"0700";"13,9";"";"";"90,2";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"15/09/2025";"0800";"13,5";"";"";"91,8";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"15/09/2025";"0900";"12,9";"";"";"94,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/09/2025";"1000";"12,9";"";"";"95,8";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"15/09/2025";"1100";"16,0";"";"";"85,1";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"15/09/2025";"1200";"19,7";"";"";"67,2";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"15/09/2025";"1300";"22,5";"";"";"55,2";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"15/09/2025";"1400";"24,5";"";"";"48,6";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"15/09/2025";"1500";"26,8";"";"";"42,8";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"15/09/2025";"1600";"28,2";"";"";"36,3";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"15/09/2025";"1700";"29,8";"";"";"30,8";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"15/09/2025";"1800";"30,2";"";"";"34,1";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"15/09/2025";"1900";"27,9";"";"";"48,8";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"15/09/2025";"2000";"24,7";"";"";"59,3";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"15/09/2025";"2100";"22,5";"";"";"66,2";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"15/09/2025";"2200";"20,3";"";"";"76,1";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"15/09/2025";"2300";"19,2";"";"";"83,9";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"16/09/2025";"0000";"18,9";"";"";"84,4";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"16/09/2025";"0100";"18,3";"";"";"85,7";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"16/09/2025";"0200";"17,6";"";"";"87,5";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"16/09/2025";"0300";"17,5";"";"";"86,9";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"16/09/2025";"0400";"17,0";"";"";"89,1";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"16/09/2025";"0500";"16,5";"";"";"91,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
